Open_time,Open,High,Low,Close,Volume,Close_time
2019-07-02 00:00:00,1.007306497319813,0.980493591222116,0.973298111591047,0.9878333954654829,493772.96579000,1562111999999
2019-07-03 00:00:00,0.9879334304985935,1.0178781463185134,1.0452961672473868,1.0331412103746396,370521.96637000,1562198399999
2019-07-04 00:00:00,1.0330737297148935,0.9995047707088383,0.9843157894736841,0.9388656438865645,270791.36878000,1562284799999
2019-07-05 00:00:00,0.9393909202616983,0.9740701592125255,1.000891170284818,1.0167651115905634,261139.28341000,1562371199999
2019-07-06 00:00:00,1.015767517499823,1.0061717928719183,1.0160267825343685,1.00285247156225,196064.64705000,1562457599999
2019-07-07 00:00:00,1.0033760267297787,1.0437464190623842,0.9963895120583287,1.0569912241146069,246111.36595000,1562543999999
2019-07-08 00:00:00,1.0569912241146069,1.013077593722755,1.0581530343007914,1.0237923339459176,289607.34177000,1562630399999
2019-07-09 00:00:00,1.0237595169335783,1.014183719002996,1.0063501562603898,0.9855434817450395,309447.34927000,1562716799999
2019-07-10 00:00:00,0.9855750737274009,0.9873974669222791,0.9284746770623411,0.9407077343394263,457080.94063000,1562803199999
2019-07-11 00:00:00,0.9407077343394263,0.9205869246928513,0.9326786222601764,0.9287764063202295,501592.75211000,1562889599999
2019-07-12 00:00:00,0.9289147045603845,0.9645956505203471,1.0156035403631922,1.0222983285560063,266734.54213000,1562975999999
2019-07-13 00:00:00,1.021811143782335,0.9858417864439586,0.9849367041057812,0.9787706649187969,205959.26849000,1563062399999
2019-07-14 00:00:00,0.9791279641569228,0.9807300756253635,0.849771167048055,0.8402470329997395,540052.58421000,1563148799999
2019-07-15 00:00:00,0.840141369047619,0.873359531400608,0.9114492168215071,1.0104051361523134,715991.20688000,1563235199999
2019-07-16 00:00:00,1.0104946198467872,0.9954155700823499,0.9466712625566279,0.8715162138475022,715604.83198000,1563321599999
2019-07-17 00:00:00,0.8717791411042946,0.9375692963752665,0.9978673602080624,1.0599859211584877,694854.10132000,1563407999999
2019-07-18 00:00:00,1.0596159646124461,1.0445283362139544,1.0722998331943285,1.0707746311844788,609081.49094000,1563494399999
2019-07-19 00:00:00,1.070920303605313,0.9851077726975832,1.033104856351174,0.9778496433792584,371622.21865000,1563580799999
2019-07-20 00:00:00,0.978250276854928,1.0391636829775008,1.0341614906832297,1.0338422507135414,325393.97225000,1563667199999
2019-07-21 00:00:00,1.0335537040391234,0.976902462886554,0.9873054873054874,0.9876424189307625,270046.15190000,1563753599999
2019-07-22 00:00:00,0.987907995618839,0.9942523730732388,0.9781556753767454,0.96508119620197,271310.40446000,1563839999999
2019-07-23 00:00:00,0.9649651869262494,0.961504773583253,0.9816725559481744,0.9768746264539562,317876.48242000,1563926399999
2019-07-24 00:00:00,0.9768371708258652,0.994215440674106,0.9694759070838932,1.0180252259036144,331162.64840000,1564012799999
2019-07-25 00:00:00,1.0176899553046341,1.0313358988455195,1.0654950495049504,1.0130830752161248,280370.29627000,1564099199999
2019-07-26 00:00:00,1.0130830752161248,0.9772565742714996,0.9882915950378666,0.9984941133521951,197781.98653000,1564185599999
2019-07-27 00:00:00,0.9984941133521951,1.0150000000000001,0.9543509943115039,0.9473972853160276,301209.41113000,1564271999999
2019-07-28 00:00:00,0.9473972853160276,0.9562024182713837,0.9765517241379311,1.0208393632416788,218801.16693000,1564358399999
2019-07-29 00:00:00,1.020646406174626,1.0108186586736605,1.0421206618240517,0.9965504205651639,226941.28000000,1564444799999
2019-07-30 00:00:00,0.9965025049626618,0.9931890840012974,0.9893992932862191,0.9937882308312391,222683.79393000,1564531199999
2019-07-31 00:00:00,0.9939764750521722,1.0206661690613918,1.0234833659491194,1.0421795972898176,207213.55658000,1564617599999
2019-08-01 00:00:00,1.0422293267166103,1.0027423556835322,1.0064053537284896,0.9927662301986998,186806.18844000,1564703999999
2019-08-02 00:00:00,0.9925830967860088,1.0127170791740736,1.0179063360881544,1.0035510053495666,206867.03039000,1564790399999
2019-08-03 00:00:00,1.0041051660516604,1.0104869925285804,1.010778778405114,1.020817058039612,181591.95296000,1564876799999
2019-08-04 00:00:00,1.0204419128117965,0.9947886508396063,1.0012925860954667,0.9984244170343027,135622.02580000,1564963199999
2019-08-05 00:00:00,0.9984244170343027,1.0578042446494134,1.0225449515905947,1.0529780422922586,307956.27211000,1565049599999
2019-08-06 00:00:00,1.0529329545966906,1.0122751322751322,1.0055908742504172,0.9689132482658217,341279.08159000,1565135999999
2019-08-07 00:00:00,0.96908320130176,0.9669663391177086,0.9906739003721472,0.9992045253668022,279104.70370000,1565222399999
2019-08-08 00:00:00,0.9991162564623747,0.9881081081081081,0.9753790450328128,0.9791685095090668,236886.35423000,1565308799999
2019-08-09 00:00:00,0.9790809782849055,0.9706345733041575,0.9619043199851516,0.9509462938705453,232062.12757000,1565395199999
2019-08-10 00:00:00,0.9509440780558317,0.9693854547094098,0.9773275446213217,0.9807628366503586,252614.02389000,1565481599999
2019-08-11 00:00:00,0.9808094242827284,1.0090232558139536,1.0174728529121422,1.0481402557148392,188474.09048000,1565567999999
2019-08-12 00:00:00,1.0480918248740798,0.9994007559693925,1.0175123702338218,0.9768505683393403,122760.94619000,1565654399999
2019-08-13 00:00:00,0.9776812531768403,0.9884230432175638,0.9725864123957092,0.9900193935953835,166922.48201000,1565740799999
2019-08-14 00:00:00,0.989271197655733,0.9794680354643024,0.8994607843137256,0.89393215480172,325228.98931000,1565827199999
2019-08-15 00:00:00,0.8937938942238786,0.9049547403525487,0.9876832524933238,1.0049706039551043,237953.09426000,1565913599999
2019-08-16 00:00:00,1.0048107761385503,0.9917873124506449,0.9823980577167136,0.983247354145615,282177.01584000,1565999999999
2019-08-17 00:00:00,0.9832428981806577,0.9926216890493127,1.0212873511570435,1.0038403288619646,138799.61508000,1566086399999
2019-08-18 00:00:00,1.0045447167667585,1.0583422459893048,1.0083594566353187,1.0470930545826822,175363.50620000,1566172799999
2019-08-19 00:00:00,1.0465880325308343,1.0286999141023698,1.050995364057813,1.0409097926207995,239541.59780000,1566259199999
2019-08-20 00:00:00,1.0407575133799918,0.9958740606120143,1.0090814737934612,0.9719201107375914,189297.75494000,1566345599999
2019-08-21 00:00:00,0.9718651107594937,0.9726263871763254,0.923270763692466,0.9534587995930823,284973.64194000,1566431999999
2019-08-22 00:00:00,0.9537013482574408,0.9895537525354969,1.018214226034646,1.0154707922112565,245575.98772000,1566518399999
2019-08-23 00:00:00,1.0155241397706056,1.0053807522804141,1.0293216630196935,1.0192802731809825,192548.51552000,1566604799999
2019-08-24 00:00:00,1.0192267283042655,0.9892960905244916,0.9865539965986394,0.9823729512421399,167806.34294000,1566691199999
2019-08-25 00:00:00,0.9823729512421399,0.9912926992632284,0.9847546194041912,0.9786988457502623,169862.91522000,1566777599999
2019-08-26 00:00:00,0.9786988457502623,1.0067567567567566,1.0175054704595186,1.0114184625281442,254397.79472000,1566863999999
2019-08-27 00:00:00,1.0110968156963656,0.9782653588022716,0.9932795698924731,0.992420628610802,157898.56300000,1566950399999
2019-08-28 00:00:00,0.993054450983511,0.9934561190564145,0.9011096075778078,0.9241080965605639,334480.61761000,1567036799999
2019-08-29 00:00:00,0.9238120662039508,0.9216467463479415,0.9827606919750121,0.9767670346182742,295241.21600000,1567123199999
2019-08-30 00:00:00,0.9768826215107207,0.9842651296829972,1.0118574659250656,0.996982427075321,238616.68868000,1567209599999
2019-08-31 00:00:00,0.9967461397385079,1.024653042103414,1.0004832376925399,1.0182195845697328,194999.19583000,1567295999999
2019-09-01 00:00:00,1.0180436847103516,0.9910846953937593,1.0119543560949105,0.9951623244156905,191140.52368000,1567382399999
2019-09-02 00:00:00,0.9953941231343283,1.0437089147733827,1.0143786170276237,1.0428136347663113,294627.31247000,1567468799999
2019-09-03 00:00:00,1.0425818543899725,1.011049723756906,1.0239383601929184,1.0039314799213703,327857.85447000,1567555199999
2019-09-04 00:00:00,1.004438202247191,0.9843715846994535,0.9937388706990636,0.9774545454545455,286226.25171000,1567641599999
2019-09-05 00:00:00,0.9771240002237261,0.9780726101920729,0.9716763005780347,0.99444826007326,232753.83596000,1567727999999
2019-09-06 00:00:00,0.9945048654836864,1.0095351609058403,0.9815585960737656,0.9731223021582734,315822.37984000,1567814399999
2019-09-07 00:00:00,0.9733509842293082,1.016472704784393,1.02,1.0505086349656967,253831.23169000,1567900799999
2019-09-08 00:00:00,1.05008574300751,1.0186946902654868,1.0465240641711229,1.0200990879405472,290083.47501000,1567987199999
2019-09-09 00:00:00,1.0202725532154522,1.0065153654034096,0.9993186850621699,0.9964126055521828,273729.94868000,1568073599999
2019-09-10 00:00:00,0.99635721382051,0.9944977883266805,1.0056246804158855,0.9959565747202836,238387.50999000,1568159999999
2019-09-11 00:00:00,0.9963992909372922,0.9915382946409199,0.9774011299435028,0.9914910182970914,278555.46708000,1568246399999
2019-09-12 00:00:00,0.9912714738422194,0.9977024070021882,1.0209248554913295,1.013686336100516,203543.13663000,1568332799999
2019-09-13 00:00:00,1.0135165451486259,0.9945169426472201,1.0052089231117654,1.001272687029659,264422.54059000,1568419199999
2019-09-14 00:00:00,1.0013834320181507,1.0408534568309626,1.0124478990649994,1.0396794694667035,279371.83423000,1568505599999
2019-09-15 00:00:00,1.039677276746242,1.0087928386037397,1.0334353268428371,1.004783926008611,288928.60827000,1568591999999
2019-09-16 00:00:00,1.004836823641969,1.0472039905487005,1.0136735572782085,1.0433264561180764,551006.81686000,1568678399999
2019-09-17 00:00:00,1.0432689764612535,1.0786702767749698,1.0395114179500797,1.0538484940675388,715863.22620000,1568764799999
2019-09-18 00:00:00,1.0538457638290322,1.0099474736206016,1.060897108409114,1.011403002309469,539028.51013000,1568851199999
2019-09-19 00:00:00,1.0116430117873467,1.0306991301146038,0.9741885774824233,1.0477141905713334,844358.82155000,1568937599999
2019-09-20 00:00:00,1.0475103438436295,0.9892828436188265,1.0481957488877904,0.9899654921903378,437804.12669000,1569023999999
2019-09-21 00:00:00,0.9897847997820757,0.9998194456982938,1.0054232492336712,0.9863321561253039,417891.52420000,1569110399999
2019-09-22 00:00:00,0.9863767717077199,0.9734085778781039,0.9666979362101313,0.9820971867007672,445388.94787000,1569196799999
2019-09-23 00:00:00,0.9821428571428571,0.9817726450535689,0.9638524987869966,0.9530776515151516,392437.07084000,1569283199999
2019-09-24 00:00:00,0.9528882575757577,0.9589002267573695,0.7552479234835137,0.8237368970142581,1478218.82714000,1569369599999
2019-09-25 00:00:00,0.8234534161490683,0.8614149177258843,1.0789842031593682,1.0250286472468488,879001.46213000,1569455999999
2019-09-26 00:00:00,1.025585324643978,0.9780383185587647,0.9396466518408699,0.9762297011061425,779942.17148000,1569542399999
2019-09-27 00:00:00,0.9762297011061425,1.0333898602420912,1.0586417724015513,1.0474324975891995,634932.96707000,1569628799999
2019-09-28 00:00:00,1.0476735776277726,0.9930398370303305,1.0432838601502825,0.9982737786984293,521775.46593000,1569715199999
2019-09-29 00:00:00,0.9981015935109013,0.9943586529146959,0.9769047619047619,0.9755029108305954,410855.12176000,1569801599999
2019-09-30 00:00:00,0.9755619596541786,1.038624641833811,1.0054228613209846,1.0686008035925312,580295.39970000,1569887999999
2019-10-01 00:00:00,1.0687108590334398,1.023670271463253,1.0495727531664747,0.9713021841304949,609972.52717000,1569974399999
2019-10-02 00:00:00,0.9710321189673283,0.9771465531180941,1.00265604249668,1.0260730957531596,348268.11620000,1570060799999
2019-10-03 00:00:00,1.026131511528608,0.9968558662915771,0.976389288799309,0.969207723035952,354756.78478000,1570147199999
2019-10-04 00:00:00,0.9693186861961829,0.9903718459495351,1.0070185785903862,1.0049230064686017,333897.63876000,1570233599999
2019-10-05 00:00:00,1.0048079674889818,0.9873170186613031,1.0074967787278903,1.0039874679578467,278488.61771000,1570319999999
2019-10-06 00:00:00,1.0038735403019081,1.0018674664704883,0.9747703755377282,0.9651063829787234,314932.39629000,1570406399999
2019-10-07 00:00:00,0.9651024229699825,1.0298237686398555,1.0059637404580153,1.0573192239858906,496523.48038000,1570492799999
2019-10-08 00:00:00,1.0576199435559737,1.013986397542782,1.0493241640976998,1.0041701417848208,400832.37828000,1570579199999
2019-10-09 00:00:00,1.004058261062931,1.0576621409639206,1.0110734463276836,1.0665559246954597,562506.82189000,1570665599999
2019-10-10 00:00:00,1.0664415037927024,0.9931979747353347,1.0442556995976753,0.9923164780396635,436588.58452000,1570751999999
2019-10-11 00:00:00,0.992575671045117,1.012615859938208,0.9600278253424658,0.9454849848278749,621693.63125000,1570838399999
2019-10-12 00:00:00,0.944921016842766,0.938927027714213,0.9898556379243075,0.9942452412571935,290415.22038000,1570924799999
2019-10-13 00:00:00,0.9944644339883754,1.0016789428076256,1.0052367813503014,1.0072907390917187,247589.23231000,1571011199999
2019-10-14 00:00:00,1.0074032841636515,1.0140037848067045,1.0106990813354246,1.0316592076910327,279732.84612000,1571097599999
2019-10-15 00:00:00,1.0316057022875456,1.0044257225125308,0.9752258493598626,0.9666345329905742,405466.38109000,1571183999999
2019-10-16 00:00:00,0.9668987680771292,0.963210702341137,0.9764150943396226,0.9666463515984265,347764.93459000,1571270399999
2019-10-17 00:00:00,0.9667626855750056,0.9863315696649031,1.0046563063849603,1.0154181234596205,298795.81980000,1571356799999
2019-10-18 00:00:00,1.0151845060738023,0.9915064818953956,0.9771160419442674,0.9750508015353354,319602.48508000,1571443199999
2019-10-19 00:00:00,0.9752215386352092,0.9861361587015328,1.0046246887228745,0.9945004052332985,296918.73026000,1571529599999
2019-10-20 00:00:00,0.9945595555041092,1.0108583838152931,0.9986425873465534,1.0199662378485361,299141.07152000,1571615999999
2019-10-21 00:00:00,1.0194366852886405,1.0057666214382632,1.0140653625672242,0.9929231822851272,270608.51385000,1571702399999
2019-10-22 00:00:00,0.9932640712410092,0.9839235525576165,0.992482079375255,0.9840211518565353,255429.41624000,1571788799999
2019-10-23 00:00:00,0.9838505747126437,0.9797189213893968,0.9010569583088666,0.9483060747663552,746955.09806000,1571875199999
2019-10-24 00:00:00,0.9483614697120158,0.954691235640562,1.0343434343434343,0.9878657222051124,387310.83766000,1571961599999
2019-10-25 00:00:00,0.9879273175238681,1.1469582213535305,1.009639616935484,1.131687242798354,904832.86059000,1572047999999
2019-10-26 00:00:00,1.131803728411996,1.0530407924166578,1.0845553822152887,0.9889256198347108,1211737.43684000,1572134399999
2019-10-27 00:00:00,0.9883765768743458,0.9542834024476584,1.0139240506329112,1.0237339127527996,724423.40525000,1572220799999
2019-10-28 00:00:00,1.0246349347898787,1.004133545310016,1.0234366133242538,0.9889523809523809,582179.44545000,1572307199999
2019-10-29 00:00:00,0.9881962576153176,1.0172049820561537,1.0050457443859162,1.0480959718247855,529964.50540000,1572393599999
2019-10-30 00:00:00,1.048329388451588,0.9946560132821417,0.9890764647467727,0.9615142287094403,537770.43056000,1572479999999
2019-10-31 00:00:00,0.9616172223680756,0.9664075948046529,0.9909638554216867,0.994812428329602,410969.86104000,1572566399999
2019-11-01 00:00:00,0.9948127115867643,0.9958439034922005,0.9963976134188901,1.003677681413986,331519.76963000,1572652799999
2019-11-02 00:00:00,1.0036774795543115,1.008130081300813,1.0254773471924077,1.0003281378178834,179864.39739000,1572739199999
2019-11-03 00:00:00,1.0002187465820847,0.993010752688172,0.9857874731449346,0.9925099775846045,232621.52147000,1572825599999
2019-11-04 00:00:00,0.9925095680699836,1.0213318895506227,1.0078792958927076,1.022970144320811,321175.29134000,1572911999999
2019-11-05 00:00:00,1.0230264969977414,1.0205152671755726,1.0103127079174983,1.015992676754079,389668.64720000,1572998399999
2019-11-06 00:00:00,1.0158311345646438,1.0134019011999378,1.0301832949182308,1.0131439474242103,343219.92240000,1573084799999
2019-11-07 00:00:00,1.013305062284654,0.9855451330155314,0.9833262305561474,0.9765641347562252,309882.08206000,1573171199999
2019-11-08 00:00:00,0.9765118225570203,0.9791439122067924,0.982772631236795,0.9842511249196486,365029.75027000,1573257599999
2019-11-09 00:00:00,0.9841431403010662,0.9868798470200786,1.0067250978446614,1.006258844018722,192073.38044000,1573343999999
2019-11-10 00:00:00,1.0062598660932993,1.031164217665106,1.0036686196134261,1.0220130888636487,274940.53448000,1573430399999
